1.1223892	1.3125317	1.0647403e-08
1.1225107	1.3125298	1.0648557e-08
1.1226323	1.3125280	1.0649710e-08
1.1227540	1.3125262	1.0650864e-08
1.1228756	1.3125243	1.0652018e-08
1.1229973	1.3125225	1.0653173e-08
1.1231190	1.3125206	1.0654327e-08
1.1232408	1.3125188	1.0655482e-08
1.1233625	1.3125169	1.0656637e-08
1.1234843	1.3125151	1.0657793e-08
1.1236061	1.3125133	1.0658948e-08
1.1237280	1.3125114	1.0660104e-08
1.1238499	1.3125096	1.0661260e-08
1.1239717	1.3125077	1.0662417e-08
1.1240937	1.3125059	1.0663573e-08
1.1242156	1.3125040	1.0664730e-08
1.1243376	1.3125022	1.0665887e-08
1.1244596	1.3125003	1.0667044e-08
1.1245816	1.3124985	1.0668202e-08
1.1247037	1.3124966	1.0669360e-08
1.1248258	1.3124948	1.0670518e-08
1.1249479	1.3124929	1.0671676e-08
1.1250700	1.3124910	1.0672835e-08
1.1251922	1.3124892	1.0673994e-08
1.1253144	1.3124873	1.0675153e-08
1.1254366	1.3124855	4.9520162e-08
1.1255588	1.3124836	7.1706929e-08
1.1256811	1.3124818	1.0678632e-08
1.1258034	1.3124799	1.0679792e-08
1.1259257	1.3124781	1.0680952e-08
1.1260480	1.3124762	1.0682113e-08
1.1261704	1.3124743	1.0683274e-08
1.1262928	1.3124725	1.0684435e-08
1.1264152	1.3124706	1.0685596e-08
1.1265377	1.3124687	1.0686758e-08
1.1266602	1.3124668	1.0687920e-08
1.1267827	1.3124649	7.1909205e-08
1.1269052	1.3124632	4.5064020e-07
1.1270278	1.3124614	1.0691407e-08
1.1271504	1.3124595	1.0692570e-08
1.1272730	1.3124576	5.3997158e-08
1.1273956	1.3124557	1.0694897e-08
1.1275183	1.3124539	1.0696060e-08
1.1276410	1.3124520	1.0697224e-08
1.1277637	1.3124501	7.0111907e-08
1.1278864	1.3124482	1.0699553e-08
1.1280092	1.3124464	1.0700717e-08
1.1281320	1.3124445	1.0701882e-08
1.1282548	1.3124426	1.0703048e-08
1.1283777	1.3124407	1.0704213e-08
1.1285006	1.3124388	1.0705379e-08
1.1286235	1.3124370	1.0706545e-08
1.1287464	1.3124351	1.0707711e-08
1.1288694	1.3124332	6.9411947e-08
1.1289924	1.3124313	1.0710044e-08
1.1291154	1.3124294	1.0711211e-08
1.1292384	1.3124275	1.0712378e-08
1.1293615	1.3124256	3.2397061e-08
1.1294846	1.3124238	2.6786822e-07
1.1296077	1.3124220	1.9870974e-07
1.1297309	1.3124201	1.0717050e-08
1.1298540	1.3124181	1.0718218e-08
1.1299772	1.3124161	3.3199048e-08
1.1301005	1.3124144	6.3251498e-07
1.1302237	1.3124128	3.9270473e-07
1.1303470	1.3124109	1.0722895e-08
1.1304703	1.3124089	1.0724064e-08
1.1305937	1.3124070	1.0725234e-08
1.1307170	1.3124051	1.0726405e-08
1.1308404	1.3124032	1.0727575e-08
1.1309638	1.3124013	1.0728746e-08
1.1310873	1.3123994	1.0729917e-08
1.1312107	1.3123975	1.0731088e-08
1.1313342	1.3123956	1.0732260e-08
1.1314578	1.3123937	1.0733432e-08
1.1315813	1.3123918	1.0734604e-08
1.1317049	1.3123899	1.0735776e-08
1.1318285	1.3123880	1.0736949e-08
1.1319521	1.3123861	1.0738122e-08
1.1320758	1.3123842	1.0739295e-08
1.1321995	1.3123823	1.0740468e-08
1.1323232	1.3123804	1.0741642e-08
1.1324469	1.3123785	1.0742815e-08
1.1325707	1.3123766	1.0743990e-08
1.1326945	1.3123747	1.0745164e-08
1.1328183	1.3123728	1.0746339e-08
1.1329422	1.3123709	1.0747513e-08
1.1330661	1.3123690	1.0748689e-08
1.1331900	1.3123671	1.0749864e-08
1.1333139	1.3123652	1.0751040e-08
1.1334379	1.3123633	1.0752216e-08
1.1335618	1.3123614	1.0753392e-08
1.1336858	1.3123595	1.0754568e-08
1.1338099	1.3123576	1.0755745e-08
1.1339340	1.3123557	1.0756922e-08
1.1340580	1.3123538	1.0758099e-08
1.1341822	1.3123519	1.0759276e-08
1.1343063	1.3123500	1.0760454e-08
1.1344305	1.3123480	1.0761632e-08
1.1345547	1.3123461	1.0762810e-08
1.1346789	1.3123442	1.0763989e-08
1.1348032	1.3123423	1.0765168e-08
1.1349275	1.3123404	1.0766347e-08
1.1350518	1.3123385	1.0767526e-08
1.1351761	1.3123366	1.0768705e-08
1.1353005	1.3123346	1.0769885e-08
1.1354249	1.3123327	1.0771065e-08
1.1355493	1.3123308	1.0772245e-08
1.1356737	1.3123289	1.0773426e-08
1.1357982	1.3123270	1.0774607e-08
1.1359227	1.3123251	1.0775788e-08
1.1360473	1.3123231	1.0776969e-08
1.1361718	1.3123212	1.0778151e-08
1.1362964	1.3123193	1.0779333e-08
1.1364210	1.3123174	1.0780515e-08
1.1365456	1.3123154	1.0781697e-08
1.1366703	1.3123135	1.0782880e-08
1.1367950	1.3123116	1.0784063e-08
1.1369197	1.3123097	1.0785246e-08
1.1370445	1.3123077	1.0786429e-08
1.1371692	1.3123058	1.0787613e-08
1.1372940	1.3123039	1.0788797e-08
1.1374189	1.3123020	1.0789981e-08
1.1375437	1.3123000	1.0791166e-08
1.1376686	1.3122981	1.0792350e-08
1.1377935	1.3122962	1.0793535e-08
1.1379185	1.3122942	1.0794720e-08
1.1380434	1.3122923	1.0795906e-08
1.1381684	1.3122904	1.0797092e-08
1.1382935	1.3122884	1.0798278e-08
1.1384185	1.3122865	1.0799464e-08
1.1385436	1.3122846	1.0800650e-08
1.1386687	1.3122826	1.0801837e-08
1.1387938	1.3122807	1.0803024e-08
1.1389190	1.3122788	1.0804212e-08
1.1390442	1.3122768	1.0805399e-08
1.1391694	1.3122749	1.0806587e-08
1.1392946	1.3122729	1.0807775e-08
1.1394199	1.3122710	1.0808963e-08
1.1395452	1.3122691	1.0810152e-08
1.1396705	1.3122671	1.0811341e-08
1.1397959	1.3122652	1.0812530e-08
1.1399213	1.3122632	1.0813720e-08
1.1400467	1.3122613	1.0814909e-08
1.1401721	1.3122593	1.0816099e-08
1.1402976	1.3122574	1.0817289e-08
1.1404231	1.3122554	1.0818480e-08
1.1405486	1.3122535	1.0819670e-08
1.1406741	1.3122515	1.0820861e-08
1.1407997	1.3122496	1.0822053e-08
1.1409253	1.3122476	1.0823244e-08
1.1410509	1.3122457	1.0824436e-08
1.1411766	1.3122437	1.0825628e-08
1.1413023	1.3122418	1.0826820e-08
1.1414280	1.3122398	1.0828013e-08
1.1415537	1.3122379	1.0829206e-08
1.1416795	1.3122359	1.0830399e-08
1.1418053	1.3122340	1.0831592e-08
1.1419311	1.3122320	1.0832786e-08
1.1420569	1.3122300	1.0833980e-08
1.1421828	1.3122281	1.0835174e-08
1.1423087	1.3122261	1.0836368e-08
1.1424347	1.3122242	1.0837563e-08
1.1425606	1.3122222	1.0838758e-08
1.1426866	1.3122202	1.0839953e-08
1.1428126	1.3122183	1.0841148e-08
1.1429387	1.3122163	1.0842344e-08
1.1430648	1.3122144	1.0843540e-08
1.1431909	1.3122124	1.0844736e-08
1.1433170	1.3122104	1.0845933e-08
1.1434431	1.3122085	1.0847129e-08
1.1435693	1.3122065	1.0848326e-08
1.1436955	1.3122045	1.0849524e-08
1.1438218	1.3122026	1.0850721e-08
1.1439480	1.3122006	1.0851919e-08
1.1440743	1.3121986	1.0853117e-08
1.1442007	1.3121966	1.0854316e-08
1.1443270	1.3121947	1.0855514e-08
1.1444534	1.3121927	1.0856713e-08
1.1445798	1.3121907	1.0857912e-08
1.1447062	1.3121887	1.0859112e-08
1.1448327	1.3121868	1.0860311e-08
1.1449592	1.3121848	1.0861511e-08
1.1450857	1.3121828	1.0862711e-08
1.1452123	1.3121808	1.0863912e-08
1.1453388	1.3121789	1.0865113e-08
1.1454654	1.3121769	1.0866314e-08
1.1455921	1.3121749	1.0867515e-08
1.1457187	1.3121729	1.0868716e-08
1.1458454	1.3121709	1.0869918e-08
1.1459721	1.3121690	1.0871120e-08
1.1460989	1.3121670	1.0872323e-08
1.1462256	1.3121650	1.0873525e-08
1.1463524	1.3121630	1.0874728e-08
1.1464793	1.3121610	1.0875931e-08
1.1466061	1.3121590	1.0877135e-08
1.1467330	1.3121570	1.0878338e-08
1.1468599	1.3121551	1.0879542e-08
1.1469868	1.3121531	1.0880746e-08
1.1471138	1.3121511	1.0881951e-08
1.1472408	1.3121491	1.0883156e-08
1.1473678	1.3121471	1.0884361e-08
1.1474949	1.3121451	1.0885566e-08
1.1476220	1.3121431	1.0886771e-08
1.1477491	1.3121411	1.0887977e-08
1.1478762	1.3121391	1.0889183e-08
1.1480034	1.3121371	1.0890390e-08
1.1481306	1.3121351	1.0891596e-08
1.1482578	1.3121331	1.0892803e-08
1.1483850	1.3121311	1.0894010e-08
1.1485123	1.3121291	1.0895218e-08
1.1486396	1.3121271	1.0896425e-08
1.1487670	1.3121251	1.0897633e-08
1.1488943	1.3121231	1.0898841e-08
1.1490217	1.3121211	1.0900050e-08
1.1491491	1.3121191	1.0901259e-08
1.1492766	1.3121171	1.0902468e-08
1.1494040	1.3121151	1.0903677e-08
1.1495315	1.3121131	1.0904886e-08
1.1496591	1.3121111	1.0906096e-08
1.1497866	1.3121091	1.0907306e-08
1.1499142	1.3121071	1.0908517e-08
1.1500418	1.3121051	1.0909727e-08
1.1501695	1.3121031	1.0910938e-08
1.1502972	1.3121011	1.0912149e-08
1.1504249	1.3120990	1.0913361e-08
1.1505526	1.3120970	1.0914572e-08
1.1506804	1.3120950	1.0915784e-08
1.1508081	1.3120930	1.0916997e-08
1.1509360	1.3120910	1.0918209e-08
1.1510638	1.3120890	1.0919422e-08
1.1511917	1.3120870	1.0920635e-08
1.1513196	1.3120849	1.0921848e-08
1.1514475	1.3120829	1.0923062e-08
1.1515755	1.3120809	1.0924276e-08
1.1517034	1.3120789	1.0925490e-08
1.1518315	1.3120769	1.0926704e-08
1.1519595	1.3120748	1.0927919e-08
1.1520876	1.3120728	1.0929134e-08
1.1522157	1.3120708	1.0930349e-08
1.1523438	1.3120688	1.0931564e-08
1.1524719	1.3120667	1.0932780e-08
1.1526001	1.3120647	1.0933996e-08
1.1527283	1.3120627	1.0935212e-08
1.1528566	1.3120607	1.0936429e-08
1.1529849	1.3120586	1.0937646e-08
1.1531132	1.3120566	1.0938863e-08
1.1532415	1.3120546	1.0940080e-08
1.1533698	1.3120526	9.6932845e-08
1.1534982	1.3120505	1.0942516e-08
1.1536266	1.3120485	1.0943734e-08
1.1537551	1.3120465	1.0944952e-08
1.1538836	1.3120444	1.0946171e-08
1.1540121	1.3120424	1.0947390e-08
1.1541406	1.3120404	1.0948609e-08
1.1542691	1.3120383	1.0949829e-08
1.1543977	1.3120363	1.0951049e-08
1.1545263	1.3120342	1.0952269e-08
1.1546550	1.3120322	1.0953489e-08
1.1547836	1.3120302	1.0954710e-08
1.1549123	1.3120281	1.0955931e-08
1.1550411	1.3120261	1.0957152e-08
1.1551698	1.3120240	1.0958373e-08
1.1552986	1.3120220	1.0959595e-08
1.1554274	1.3120199	1.0960817e-08
1.1555563	1.3120179	1.0962039e-08
1.1556851	1.3120158	1.0963262e-08
1.1558140	1.3120138	1.0964484e-08
1.1559430	1.3120117	1.0965708e-08
1.1560719	1.3120097	1.0966931e-08
1.1562009	1.3120077	1.0968155e-08
1.1563299	1.3120056	1.0969378e-08
1.1564590	1.3120035	1.0970603e-08
1.1565881	1.3120015	1.0971827e-08
1.1567172	1.3119994	1.0973052e-08
1.1568463	1.3119974	1.0974277e-08
1.1569754	1.3119953	1.0975502e-08
1.1571046	1.3119933	1.0976727e-08
1.1572339	1.3119912	1.0977953e-08
1.1573631	1.3119892	1.0979179e-08
1.1574924	1.3119871	1.0980406e-08
1.1576217	1.3119850	1.0981632e-08
1.1577510	1.3119830	1.0982859e-08
1.1578804	1.3119809	1.0984086e-08
1.1580098	1.3119789	1.0985314e-08
1.1581392	1.3119768	1.0986542e-08
1.1582686	1.3119747	1.0987770e-08
1.1583981	1.3119727	1.0988998e-08
1.1585276	1.3119706	1.0990226e-08
1.1586572	1.3119685	1.0991455e-08
1.1587867	1.3119665	1.0992684e-08
1.1589163	1.3119644	1.0993914e-08
1.1590459	1.3119623	1.0995143e-08
1.1591756	1.3119602	1.0996373e-08
1.1593053	1.3119582	1.0997603e-08
1.1594350	1.3119561	1.0998834e-08
1.1595647	1.3119540	1.1000065e-08
1.1596945	1.3119519	1.1001296e-08
1.1598243	1.3119499	5.8114580e-08
1.1599541	1.3119478	1.1003759e-08
1.1600840	1.3119457	1.1004990e-08
1.1602138	1.3119436	1.1006223e-08
1.1603438	1.3119415	1.1007455e-08
1.1604737	1.3119394	1.1008688e-08
1.1606037	1.3119373	2.1558236e-07
1.1607337	1.3119354	2.0231834e-07
1.1608637	1.3119333	1.1012387e-08
1.1609938	1.3119312	1.1013621e-08
1.1611238	1.3119291	1.1014855e-08
1.1612540	1.3119270	1.1016090e-08
1.1613841	1.3119249	1.1017324e-08
1.1615143	1.3119228	1.1018559e-08
1.1616445	1.3119207	1.1019794e-08
1.1617747	1.3119186	1.1021030e-08
1.1619050	1.3119165	1.1022265e-08
1.1620353	1.3119144	1.1023501e-08
1.1621656	1.3119124	1.1024738e-08
1.1622959	1.3119103	1.1025974e-08
1.1624263	1.3119082	1.1027211e-08
1.1625567	1.3119061	1.1028448e-08
1.1626872	1.3119039	1.1029685e-08
1.1628176	1.3119018	1.1030923e-08
1.1629481	1.3118997	1.1549261e-07
1.1630787	1.3118976	1.1033399e-08
1.1632092	1.3118956	1.7008282e-07
1.1633398	1.3118935	1.1035877e-08
1.1634704	1.3118914	1.1037116e-08
1.1636011	1.3118893	1.1038355e-08
1.1637317	1.3118871	1.1039595e-08
1.1638624	1.3118850	4.3981109e-08
1.1639932	1.3118829	1.1042075e-08
1.1641239	1.3118808	1.1043315e-08
1.1642547	1.3118787	1.1044556e-08
1.1643855	1.3118766	1.1045797e-08
1.1645164	1.3118744	1.1047038e-08
1.1646473	1.3118723	7.9981611e-08
1.1647782	1.3118702	1.1049521e-08
1.1649091	1.3118680	1.1050764e-08
1.1650401	1.3118658	1.1052006e-08
1.1651711	1.3118637	4.1886881e-07
1.1653021	1.3118618	3.8050613e-07
1.1654331	1.3118597	2.3513347e-07
1.1655642	1.3118576	4.2549150e-08
1.1656953	1.3118554	2.9696945e-07
1.1658265	1.3118533	7.8145116e-08
1.1659577	1.3118512	3.7053452e-07
1.1660889	1.3118490	1.1061955e-08
1.1662201	1.3118469	3.9730355e-07
1.1663514	1.3118447	1.0823930e-07
1.1664826	1.3118427	7.1880827e-07
1.1666140	1.3118408	1.7942958e-07
1.1667453	1.3118385	1.2282680e-07
1.1668767	1.3118363	2.7673612e-07
1.1670081	1.3118342	2.5312918e-07
1.1671395	1.3118322	3.7091012e-07
1.1672710	1.3118300	1.1073170e-08
1.1674025	1.3118277	1.5375033e-07
1.1675340	1.3118256	2.5337702e-07
1.1676656	1.3118234	1.1076913e-08
1.1677972	1.3118210	1.2531190e-07
1.1679288	1.3118189	5.9323457e-07
1.1680604	1.3118168	6.3760934e-07
1.1681921	1.3118150	1.3054549e-06
1.1683238	1.3118131	5.2811333e-07
1.1684556	1.3118108	4.3999838e-07
1.1685873	1.3118085	6.7140013e-07
1.1687191	1.3118066	1.0836300e-06
1.1688509	1.3118047	6.3133102e-07
1.1689828	1.3118022	1.1089408e-08
1.1691147	1.3118001	1.1744512e-06
1.1692466	1.3117982	6.6321554e-07
1.1693785	1.3117960	7.7743927e-07
1.1695105	1.3117939	9.3337769e-07
1.1696425	1.3117920	9.9478665e-07
1.1697746	1.3117899	4.3687864e-07
1.1699066	1.3117878	6.5479440e-07
1.1700387	1.3117857	4.0570002e-07
1.1701708	1.3117834	7.0679220e-08
1.1703030	1.3117809	3.9278930e-08
1.1704352	1.3117787	7.4639314e-07
1.1705674	1.3117769	7.4383506e-07
1.1706996	1.3117747	1.2930163e-07
1.1708319	1.3117724	2.7767413e-07
1.1709642	1.3117703	7.1812627e-07
1.1710965	1.3117683	3.4092954e-07
1.1712289	1.3117660	1.1110715e-08
1.1713613	1.3117637	3.7225176e-07
1.1714937	1.3117615	2.7783109e-07
1.1716262	1.3117591	9.4473157e-08
1.1717586	1.3117569	8.1684112e-07
1.1718911	1.3117550	7.5040033e-07
1.1720237	1.3117529	6.2094260e-07
1.1721563	1.3117507	6.5605352e-07
1.1722889	1.3117484	4.3190599e-07
1.1724215	1.3117462	1.0358178e-06
1.1725541	1.3117442	8.9918281e-07
1.1726868	1.3117422	1.2266200e-06
1.1728196	1.3117404	1.2442340e-06
1.1729523	1.3117382	3.3133653e-07
1.1730851	1.3117357	3.0791607e-07
1.1732179	1.3117335	1.0649635e-06
1.1733507	1.3117315	5.9624531e-07
1.1734836	1.3117293	5.7062979e-07
1.1736165	1.3117270	4.7316920e-07
1.1737495	1.3117247	7.2278907e-07
1.1738824	1.3117224	4.0250057e-07
1.1740154	1.3117202	1.1992075e-06
1.1741484	1.3117183	1.1471736e-06
1.1742815	1.3117162	1.0304254e-06
1.1744146	1.3117141	9.8972576e-07
1.1745477	1.3117120	1.0366966e-06
1.1746808	1.3117097	4.9965559e-07
1.1748140	1.3117073	8.6956609e-07
1.1749472	1.3117053	1.2982703e-06
1.1750804	1.3117033	9.6316640e-07
1.1752137	1.3117012	1.1482169e-06
1.1753470	1.3116989	4.2710099e-07
1.1754803	1.3116965	1.1056502e-06
1.1756137	1.3116947	1.2709389e-06
1.1757470	1.3116924	4.0250446e-07
1.1758805	1.3116902	1.4198822e-06
1.1760139	1.3116883	8.5330982e-07
1.1761474	1.3116858	1.7371190e-07
1.1762809	1.3116833	9.3040403e-07
1.1764144	1.3116813	1.1823771e-06
1.1765480	1.3116793	1.2253378e-06
1.1766816	1.3116773	1.0325315e-06
1.1768152	1.3116751	7.7788499e-07
1.1769489	1.3116727	4.2653773e-07
1.1770826	1.3116705	9.1212020e-07
1.1772163	1.3116683	2.6441066e-07
1.1773500	1.3116657	1.1168783e-08
1.1774838	1.3116632	6.1062102e-07
1.1776176	1.3116610	1.0222577e-06
1.1777515	1.3116588	9.8680790e-07
1.1778853	1.3116567	1.4713373e-06
1.1780192	1.3116546	1.3176141e-06
1.1781532	1.3116525	1.8197123e-06
1.1782871	1.3116507	1.8812502e-06
1.1784211	1.3116487	1.2438947e-06
1.1785551	1.3116463	9.6405215e-07
1.1786892	1.3116441	1.4814131e-06
1.1788233	1.3116420	1.2452975e-06
1.1789574	1.3116399	1.1240018e-06
1.1790915	1.3116374	5.4699879e-07
1.1792257	1.3116351	1.1774605e-06
1.1793599	1.3116329	9.5969301e-07
1.1794941	1.3116305	5.4252109e-07
1.1796284	1.3116278	7.3241009e-07
1.1797627	1.3116255	1.5970449e-06
1.1798970	1.3116235	1.8809373e-06
1.1800314	1.3116216	2.0637990e-06
1.1801658	1.3116196	1.8348117e-06
1.1803002	1.3116174	1.5310712e-06
1.1804347	1.3116150	1.6739654e-06
1.1805691	1.3116129	2.1847588e-06
1.1807036	1.3116108	2.0942150e-06
1.1808382	1.3116090	2.6457691e-06
1.1809728	1.3116071	1.6472348e-06
1.1811074	1.3116048	1.7099136e-06
1.1812420	1.3116025	1.2452888e-06
1.1813767	1.3116000	1.2771486e-06
1.1815114	1.3115977	1.3450619e-06
1.1816461	1.3115955	1.6499821e-06
1.1817808	1.3115933	1.3256728e-06
1.1819156	1.3115909	1.1357122e-06
1.1820505	1.3115883	1.3974243e-06
1.1821853	1.3115862	2.1212932e-06
1.1823202	1.3115842	1.9542402e-06
1.1824551	1.3115822	2.2079943e-06
1.1825900	1.3115801	1.6940074e-06
1.1827250	1.3115779	2.0700706e-06
1.1828600	1.3115757	1.5708581e-06
1.1829950	1.3115733	1.4196358e-06
1.1831301	1.3115710	1.8434999e-06
1.1832652	1.3115688	1.6240394e-06
1.1834003	1.3115667	2.0506847e-06
1.1835355	1.3115645	1.4780120e-06
1.1836707	1.3115623	1.6762118e-06
1.1838059	1.3115600	1.2839915e-06
1.1839411	1.3115575	1.2859291e-06
1.1840764	1.3115551	1.6772506e-06
1.1842117	1.3115530	1.7727529e-06
1.1843471	1.3115508	1.6844808e-06
1.1844825	1.3115484	1.4743381e-06
1.1846179	1.3115461	1.7165050e-06
1.1847533	1.3115439	2.0177668e-06
1.1848888	1.3115418	1.9462941e-06
1.1850243	1.3115395	1.6075601e-06
1.1851598	1.3115372	1.8113425e-06
1.1852954	1.3115349	1.8329515e-06
1.1854309	1.3115326	1.8648687e-06
1.1855666	1.3115305	2.2857976e-06
1.1857022	1.3115283	1.4501559e-06
1.1858379	1.3115258	1.8521046e-06
1.1859736	1.3115235	1.9433772e-06
1.1861094	1.3115213	2.1529655e-06
1.1862451	1.3115190	1.8905506e-06
1.1863809	1.3115167	2.2382546e-06
1.1865168	1.3115144	2.0170887e-06
1.1866527	1.3115121	2.2798812e-06
1.1867886	1.3115099	2.4343012e-06
1.1869245	1.3115075	2.1227566e-06
1.1870605	1.3115053	3.0058892e-06
1.1871964	1.3115031	2.3242872e-06
1.1873325	1.3115008	3.0451713e-06
1.1874685	1.3114989	3.1260254e-06
1.1876046	1.3114967	2.4602575e-06
1.1877407	1.3114944	3.0978664e-06
1.1878769	1.3114923	2.5098401e-06
1.1880131	1.3114897	2.5044021e-06
1.1881493	1.3114876	3.3128990e-06
1.1882855	1.3114857	3.0302602e-06
1.1884218	1.3114831	2.0002711e-06
1.1885581	1.3114806	3.3062885e-06
1.1886945	1.3114788	3.4263846e-06
1.1888308	1.3114766	2.5694311e-06
1.1889672	1.3114740	2.6676868e-06
1.1891037	1.3114716	2.9177874e-06
1.1892401	1.3114694	3.2862536e-06
1.1893766	1.3114673	3.2363867e-06
1.1895131	1.3114651	3.4135218e-06
1.1896497	1.3114632	3.6466703e-06
1.1897863	1.3114608	2.4961388e-06
1.1899229	1.3114581	3.3238004e-06
1.1900596	1.3114561	3.7186021e-06
1.1901962	1.3114542	3.7065306e-06
1.1903330	1.3114521	3.0319352e-06
1.1904697	1.3114495	2.7639610e-06
1.1906065	1.3114470	3.0326319e-06
1.1907433	1.3114448	3.4637881e-06
1.1908801	1.3114428	3.3630638e-06
1.1910170	1.3114403	2.7767398e-06
1.1911539	1.3114380	3.6129658e-06
1.1912908	1.3114360	3.3610703e-06
1.1914278	1.3114336	2.8078584e-06
1.1915648	1.3114310	3.0839996e-06
1.1917018	1.3114287	3.5794218e-06
1.1918389	1.3114265	3.4581556e-06
1.1919760	1.3114244	4.0098544e-06
1.1921131	1.3114226	3.9296478e-06
1.1922503	1.3114202	2.7540154e-06
1.1923874	1.3114176	3.2206426e-06
1.1925247	1.3114154	3.5248814e-06
1.1926619	1.3114132	3.2681467e-06
1.1927992	1.3114108	3.0260398e-06
1.1929365	1.3114082	2.8855294e-06
1.1930739	1.3114055	3.1037164e-06
1.1932112	1.3114032	4.1165607e-06
1.1933486	1.3114014	4.3030028e-06
1.1934861	1.3113996	4.3921181e-06
1.1936236	1.3113974	3.5280996e-06
1.1937611	1.3113948	3.2660817e-06
1.1938986	1.3113925	4.2098870e-06
1.1940362	1.3113905	3.6683671e-06
1.1941738	1.3113880	3.0417183e-06
1.1943114	1.3113854	3.6830671e-06
1.1944490	1.3113832	3.7715422e-06
1.1945867	1.3113812	4.1873756e-06
1.1947245	1.3113790	3.4028534e-06
1.1948622	1.3113764	3.1916165e-06
1.1950000	1.3113739	3.6163218e-06
1.1951378	1.3113715	3.5203663e-06
1.1952757	1.3113691	3.8801531e-06
1.1954136	1.3113670	4.2647313e-06
1.1955515	1.3113649	4.0336239e-06
1.1956894	1.3113627	4.1636684e-06
1.1958274	1.3113603	3.6689409e-06
1.1959654	1.3113578	4.1379648e-06
1.1961035	1.3113558	4.4958872e-06
1.1962415	1.3113536	4.0146292e-06
1.1963796	1.3113512	3.9042407e-06
1.1965178	1.3113488	3.9231016e-06
