1.1585276	1.3113931	1.0990226e-08
1.1586572	1.3113909	1.0991455e-08
1.1587867	1.3113887	1.0992684e-08
1.1589163	1.3113865	1.0993914e-08
1.1590459	1.3113843	9.3458760e-08
1.1591756	1.3113821	1.0996373e-08
1.1593053	1.3113798	1.0997603e-08
1.1594350	1.3113776	1.0998834e-08
1.1595647	1.3113753	1.1000065e-08
1.1596945	1.3113731	1.1001296e-08
1.1598243	1.3113709	5.8114580e-08
1.1599541	1.3113686	1.1003759e-08
1.1600840	1.3113664	1.1004990e-08
1.1602138	1.3113641	1.1006223e-08
1.1603438	1.3113619	1.1007455e-08
1.1604737	1.3113596	1.1008688e-08
1.1606037	1.3113574	1.1172245e-07
1.1607337	1.3113552	4.5584713e-08
1.1608637	1.3113529	1.1012387e-08
1.1609938	1.3113506	4.5541102e-08
1.1611238	1.3113484	2.7202071e-07
1.1612540	1.3113463	1.6085950e-07
1.1613841	1.3113440	1.1017324e-08
1.1615143	1.3113416	5.9124538e-08
1.1616445	1.3113394	4.0965064e-07
1.1617747	1.3113373	8.4743642e-08
1.1619050	1.3113350	1.1022265e-08
1.1620353	1.3113326	1.1023501e-08
1.1621656	1.3113303	3.1386434e-07
1.1622959	1.3113282	2.2257998e-07
1.1624263	1.3113258	1.1027211e-08
1.1625567	1.3113236	6.3474607e-07
1.1626872	1.3113214	4.4751719e-08
1.1628176	1.3113190	1.1743217e-07
1.1629481	1.3113168	5.7659338e-07
1.1630787	1.3113145	1.1634972e-07
1.1632092	1.3113121	4.4485552e-07
1.1633398	1.3113100	7.4492462e-07
1.1634704	1.3113078	2.7592829e-07
1.1636011	1.3113054	6.5126519e-07
1.1637317	1.3113032	7.6305102e-07
1.1638624	1.3113012	9.9990402e-07
1.1639932	1.3112991	5.2341244e-07
1.1641239	1.3112967	3.1535366e-07
1.1642547	1.3112943	2.6323045e-07
1.1643855	1.3112918	4.0874377e-07
1.1645164	1.3112895	6.9304618e-07
1.1646473	1.3112873	6.6564876e-07
1.1647782	1.3112850	8.5753533e-07
1.1649091	1.3112828	1.1106083e-06
1.1650401	1.3112807	1.0765385e-06
1.1651711	1.3112785	1.0557022e-06
1.1653021	1.3112763	9.4153757e-07
1.1654331	1.3112740	9.7379195e-07
1.1655642	1.3112717	7.9303007e-07
1.1656953	1.3112692	7.6611359e-07
1.1658265	1.3112670	1.3633932e-06
1.1659577	1.3112650	1.4543765e-06
1.1660889	1.3112627	6.9420595e-07
1.1662201	1.3112603	1.4956353e-06
1.1663514	1.3112583	1.1611327e-06
1.1664826	1.3112559	1.0432611e-06
1.1666140	1.3112536	1.1271501e-06
1.1667453	1.3112511	1.0369818e-06
1.1668767	1.3112489	1.7908203e-06
1.1670081	1.3112469	1.5873941e-06
1.1671395	1.3112449	1.8473618e-06
1.1672710	1.3112427	1.0974615e-06
1.1674025	1.3112403	1.1129855e-06
1.1675340	1.3112379	9.3036044e-07
1.1676656	1.3112354	1.0246200e-06
1.1677972	1.3112329	1.0562443e-06
1.1679288	1.3112306	1.5758039e-06
1.1680604	1.3112284	1.5766566e-06
1.1681921	1.3112264	2.1746611e-06
1.1683238	1.3112243	1.3900096e-06
1.1684556	1.3112219	1.4670260e-06
1.1685873	1.3112195	1.4748684e-06
1.1687191	1.3112174	1.9257540e-06
1.1688509	1.3112152	1.4663105e-06
1.1689828	1.3112127	1.1814782e-06
1.1691147	1.3112102	1.5468835e-06
1.1692466	1.3112079	1.8888990e-06
1.1693785	1.3112058	2.0777595e-06
1.1695105	1.3112037	2.1139647e-06
1.1696425	1.3112015	1.9528577e-06
1.1697746	1.3111993	2.0765976e-06
1.1699066	1.3111971	2.0164554e-06
1.1700387	1.3111950	2.2029578e-06
1.1701708	1.3111928	1.5575162e-06
1.1703030	1.3111902	1.3386576e-06
1.1704352	1.3111878	1.9570714e-06
1.1705674	1.3111857	1.7042351e-06
1.1706996	1.3111831	1.1491732e-06
1.1708319	1.3111807	2.0905357e-06
1.1709642	1.3111788	2.2389510e-06
1.1710965	1.3111766	1.6175547e-06
1.1712289	1.3111742	1.7721759e-06
1.1713613	1.3111718	1.4651515e-06
1.1714937	1.3111693	1.6205521e-06
1.1716262	1.3111669	1.8966776e-06
1.1717586	1.3111648	2.0508766e-06
1.1718911	1.3111625	1.7731779e-06
1.1720237	1.3111602	1.9288475e-06
1.1721563	1.3111579	1.8619825e-06
1.1722889	1.3111554	1.6513172e-06
1.1724215	1.3111530	2.2456435e-06
1.1725541	1.3111509	2.3359194e-06
1.1726868	1.3111486	2.1115800e-06
1.1728196	1.3111464	2.4342412e-06
1.1729523	1.3111442	2.3035501e-06
1.1730851	1.3111418	2.0180217e-06
1.1732179	1.3111395	2.3502575e-06
1.1733507	1.3111372	2.1972669e-06
1.1734836	1.3111349	2.2182998e-06
1.1736165	1.3111325	2.3759943e-06
1.1737495	1.3111305	2.8662457e-06
1.1738824	1.3111283	2.1380302e-06
1.1740154	1.3111259	2.4667958e-06
1.1741484	1.3111237	2.1791276e-06
1.1742815	1.3111213	2.0840422e-06
1.1744146	1.3111189	2.2841096e-06
1.1745477	1.3111166	2.1803857e-06
1.1746808	1.3111143	2.2063903e-06
1.1748140	1.3111120	2.1650004e-06
1.1749472	1.3111097	2.2345510e-06
1.1750804	1.3111074	2.1966101e-06
1.1752137	1.3111051	2.0732979e-06
1.1753470	1.3111025	1.6836320e-06
1.1754803	1.3111000	2.3250729e-06
1.1756137	1.3110980	2.7156270e-06
1.1757470	1.3110959	2.0993306e-06
1.1758805	1.3110935	2.0992714e-06
1.1760139	1.3110911	1.6956074e-06
1.1761474	1.3110884	1.4754387e-06
1.1762809	1.3110858	2.0086627e-06
1.1764144	1.3110835	2.2629082e-06
1.1765480	1.3110813	2.6732059e-06
1.1766816	1.3110792	2.3600945e-06
1.1768152	1.3110770	2.5803198e-06
1.1769489	1.3110745	1.8580529e-06
1.1770826	1.3110721	2.4014617e-06
1.1772163	1.3110698	2.2050644e-06
1.1773500	1.3110673	1.9916602e-06
1.1774838	1.3110649	2.4317531e-06
1.1776176	1.3110627	2.5820947e-06
1.1777515	1.3110603	1.9298910e-06
1.1778853	1.3110577	2.2405459e-06
1.1780192	1.3110553	2.6744882e-06
1.1781532	1.3110532	2.7364846e-06
1.1782871	1.3110509	2.6052063e-06
1.1784211	1.3110486	2.8360633e-06
1.1785551	1.3110464	2.8367760e-06
1.1786892	1.3110442	2.4896114e-06
1.1788233	1.3110418	2.4434644e-06
1.1789574	1.3110392	1.9492534e-06
1.1790915	1.3110365	2.1620504e-06
1.1792257	1.3110342	2.8379769e-06
1.1793599	1.3110320	2.5338776e-06
1.1794941	1.3110294	2.2348817e-06
1.1796284	1.3110268	2.5406988e-06
1.1797627	1.3110246	3.5237534e-06
1.1798970	1.3110227	3.1506147e-06
1.1800314	1.3110203	2.6277448e-06
1.1801658	1.3110178	2.7479874e-06
1.1803002	1.3110153	2.7485580e-06
1.1804347	1.3110129	3.0372515e-06
1.1805691	1.3110106	3.2926577e-06
1.1807036	1.3110084	3.4562411e-06
1.1808382	1.3110063	3.3579984e-06
1.1809728	1.3110039	3.0617743e-06
1.1811074	1.3110015	3.0525417e-06
1.1812420	1.3109991	2.9599217e-06
1.1813767	1.3109965	2.7112074e-06
1.1815114	1.3109941	3.3905592e-06
1.1816461	1.3109919	3.1106978e-06
1.1817808	1.3109895	3.2217265e-06
1.1819156	1.3109871	3.1353280e-06
1.1820505	1.3109847	3.3178676e-06
1.1821853	1.3109824	3.4619031e-06
1.1823202	1.3109800	3.1322570e-06
1.1824551	1.3109776	3.5365760e-06
1.1825900	1.3109754	3.5044126e-06
1.1827250	1.3109730	3.3940420e-06
1.1828600	1.3109707	3.4842011e-06
1.1829950	1.3109682	3.2241331e-06
1.1831301	1.3109658	3.6095386e-06
1.1832652	1.3109634	3.2448525e-06
1.1834003	1.3109610	3.7265314e-06
1.1835355	1.3109587	3.6004780e-06
1.1836707	1.3109565	3.9215143e-06
1.1838059	1.3109543	3.4547065e-06
1.1839411	1.3109519	3.3211876e-06
1.1840764	1.3109493	3.1560485e-06
1.1842117	1.3109468	3.2456148e-06
1.1843471	1.3109443	3.3232445e-06
1.1844825	1.3109419	3.2845237e-06
1.1846179	1.3109394	3.5468693e-06
1.1847533	1.3109372	3.9093658e-06
1.1848888	1.3109349	3.5480832e-06
1.1850243	1.3109324	3.2477032e-06
1.1851598	1.3109298	3.4558628e-06
1.1852954	1.3109274	3.8299296e-06
1.1854309	1.3109250	3.7909879e-06
1.1855666	1.3109228	4.0987226e-06
1.1857022	1.3109205	3.8458197e-06
1.1858379	1.3109182	3.9137991e-06
1.1859736	1.3109157	3.3961430e-06
1.1861094	1.3109131	3.7795615e-06
1.1862451	1.3109106	3.6979438e-06
1.1863809	1.3109083	4.0287769e-06
1.1865168	1.3109059	3.8304640e-06
1.1866527	1.3109034	3.8384468e-06
1.1867886	1.3109009	4.1422730e-06
1.1869245	1.3108985	4.1272704e-06
1.1870605	1.3108963	4.7240652e-06
1.1871964	1.3108940	4.0420385e-06
1.1873325	1.3108914	4.3649441e-06
1.1874685	1.3108892	4.6128887e-06
1.1876046	1.3108870	4.7413280e-06
1.1877407	1.3108848	4.2591552e-06
1.1878769	1.3108822	4.0092536e-06
1.1880131	1.3108796	4.1475850e-06
1.1881493	1.3108772	4.2283836e-06
1.1882855	1.3108748	4.4303898e-06
1.1884218	1.3108724	4.2129997e-06
1.1885581	1.3108700	4.5757364e-06
1.1886945	1.3108677	4.3253259e-06
1.1888308	1.3108652	4.2773319e-06
1.1889672	1.3108628	4.4933879e-06
1.1891037	1.3108603	4.2126599e-06
1.1892401	1.3108578	4.4200982e-06
1.1893766	1.3108555	4.6223011e-06
1.1895131	1.3108530	4.3557883e-06
1.1896497	1.3108507	4.8958763e-06
1.1897863	1.3108482	3.9527568e-06
1.1899229	1.3108456	4.9475679e-06
1.1900596	1.3108434	4.7493116e-06
1.1901962	1.3108412	4.9125169e-06
1.1903330	1.3108389	4.5591998e-06
1.1904697	1.3108363	4.2978517e-06
1.1906065	1.3108337	4.6279778e-06
1.1907433	1.3108314	4.7090502e-06
1.1908801	1.3108291	4.6857175e-06
1.1910170	1.3108265	4.1880155e-06
1.1911539	1.3108240	4.6169302e-06
1.1912908	1.3108217	4.6579304e-06
1.1914278	1.3108192	4.4037570e-06
1.1915648	1.3108167	4.4337580e-06
1.1917018	1.3108142	4.5642105e-06
1.1918389	1.3108116	4.3643048e-06
1.1919760	1.3108092	4.8872199e-06
1.1921131	1.3108071	5.0580124e-06
1.1922503	1.3108046	4.1421282e-06
1.1923874	1.3108018	4.2097207e-06
1.1925247	1.3107992	4.7458108e-06
1.1926619	1.3107970	4.8368739e-06
1.1927992	1.3107944	4.3009330e-06
1.1929365	1.3107918	4.8130139e-06
1.1930739	1.3107892	4.6639067e-06
1.1932112	1.3107869	5.6179567e-06
1.1933486	1.3107848	5.2727741e-06
1.1934861	1.3107825	5.2581824e-06
1.1936236	1.3107799	4.5462043e-06
1.1937611	1.3107772	5.1245993e-06
1.1938986	1.3107749	5.1363746e-06
1.1940362	1.3107724	5.1369665e-06
1.1941738	1.3107700	5.2401917e-06
1.1943114	1.3107675	5.1269140e-06
1.1944490	1.3107650	5.2197696e-06
1.1945867	1.3107627	5.4803829e-06
1.1947245	1.3107603	5.2803433e-06
1.1948622	1.3107578	5.0212352e-06
1.1950000	1.3107552	5.2222759e-06
1.1951378	1.3107527	5.2324112e-06
1.1952757	1.3107502	5.3396428e-06
1.1954136	1.3107479	5.5703033e-06
1.1955515	1.3107455	5.1830974e-06
1.1956894	1.3107429	5.2169850e-06
1.1958274	1.3107402	5.1643612e-06
1.1959654	1.3107376	5.5624189e-06
1.1961035	1.3107354	5.9357010e-06
1.1962415	1.3107331	5.6995090e-06
1.1963796	1.3107307	5.7088712e-06
1.1965178	1.3107281	5.2747320e-06
